,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
26272,,0,36,129,19,59,73,56,1,50,25,14
26273,,1,56,14,114,59,5,8,35,62,36,53
26274,,0,86,8,64,74,13,28,99,100,6,27
26275,,1,41,28,68,64,7,114,44,12,99,101
26276,,1,6,14,26,3,19,9,2,42,23,21
26277,,0,26,25,54,45,110,31,46,10,14,129
26278,,0,114,8,120,26,121,36,31,78,93,62
26279,,1,27,2,70,86,82,106,99,74,90,54
26280,,1,114,87,11,48,86,46,47,79,20,38
26281,,1,37,7,14,8,104,42,54,27,82,17
26282,,1,1,114,23,59,27,5,11,88,21,86
26283,,1,109,129,79,92,72,52,66,17,86,100
26284,,0,70,5,32,81,26,23,77,4,36,84
26285,,1,5,87,6,58,21,47,48,8,129,111
26286,,0,49,102,99,3,110,61,120,44,121,21
26287,,0,33,50,70,32,14,10,17,99,26,111
26288,,0,14,23,59,84,28,119,56,129,95,48
26289,,1,41,36,49,42,82,34,87,20,99,48
26290,,1,22,34,87,39,16,111,32,54,44,14
26291,,1,56,14,114,1,101,85,92,6,60,59
26292,,1,8,85,100,50,16,20,87,90,67,76
26293,,1,50,114,23,33,11,7,85,14,77,9
26294,,1,9,37,95,54,82,98,35,34,51,8
26295,,0,19,21,89,42,91,75,74,105,51,98
26296,,0,91,85,25,87,110,45,66,67,17,7
26297,,0,8,73,26,70,35,14,47,71,76,69
26298,,1,58,22,61,63,93,84,14,103,105,129
26299,,1,14,33,67,41,36,30,112,35,6,71
26300,,0,84,61,72,65,88,31,1,56,63,14
26301,,0,35,95,73,107,89,86,44,14,74,6
26302,,0,93,35,20,18,38,86,95,59,97,62
26303,,0,73,88,14,32,111,129,47,114,49,21
26304,,1,31,21,22,6,29,101,44,17,58,35
26305,,0,42,107,44,10,5,6,63,36,1,68
26306,,0,101,23,70,95,71,36,91,129,4,40
26307,,0,6,22,129,89,58,99,14,84,43,8
26308,,0,75,9,129,81,20,26,67,119,101,1
26309,,1,99,36,27,92,88,75,76,93,54,13
26310,,1,1,6,18,19,41,14,93,109,64,51
26311,,0,95,22,101,6,62,23,51,75,59,108
26312,,1,7,27,26,8,120,93,20,99,28,104
26313,,1,26,58,23,98,100,27,8,9,37,44
26314,,0,86,60,14,5,73,56,44,70,108,102
26315,,1,17,9,35,106,62,93,39,74,6,129
26316,,1,6,29,112,53,7,75,10,54,129,113
26317,,0,47,92,35,75,14,53,36,73,64,3
26318,,1,49,80,9,65,25,50,26,86,35,6
26319,,0,102,55,84,41,6,26,94,74,32,62
26320,,0,21,7,18,30,84,70,49,17,90,14
26321,,1,44,84,31,70,53,106,35,62,111,14
26322,,0,36,8,28,74,44,112,67,32,26,100
26323,,0,14,51,129,62,44,21,34,67,84,5
26324,,0,8,120,22,106,20,81,57,53,15,62
26325,,1,14,74,95,81,4,35,43,114,44,62
26326,,0,6,64,62,8,95,65,44,78,104,28
26327,,1,3,8,23,75,81,27,48,15,76,114
26328,,1,7,14,41,32,85,18,44,5,86,78
26329,,0,91,98,129,89,113,20,90,70,44,101
26330,,1,44,32,21,77,58,56,49,35,70,93
26331,,0,100,42,8,45,23,109,39,27,121,21
26332,,1,65,21,8,44,97,26,34,11,51,62
26333,,1,106,25,14,81,108,90,91,26,54,36
26334,,1,8,101,4,14,35,18,26,85,77,47
26335,,1,85,107,20,74,14,6,37,29,93,121
26336,,1,41,9,108,28,101,4,17,45,62,35
26337,,0,114,62,8,6,28,99,74,105,21,14
26338,,0,49,6,26,129,57,112,88,11,22,50
26339,,1,73,104,71,26,48,88,36,32,39,62
26340,,1,6,85,26,35,90,5,4,20,71,9
26341,,1,23,8,76,106,86,96,22,35,57,6
26342,,0,14,70,38,7,8,18,11,39,107,26
26343,,0,7,51,99,26,74,67,8,36,48,35
26344,,1,6,37,74,8,22,1,16,61,44,83
26345,,1,70,33,42,81,7,105,74,23,18,34
26346,,0,17,31,41,11,21,7,8,46,101,75
26347,,1,8,26,27,70,69,88,108,59,47,55
26348,,1,32,129,86,22,23,7,11,45,108,44
26349,,1,108,70,7,94,6,27,26,9,106,29
26350,,1,38,1,18,20,105,114,30,34,35,4
26351,,1,70,17,9,54,23,7,82,86,26,104
26352,,1,11,44,22,64,74,34,114,104,95,2
26353,,1,95,74,88,62,40,45,21,7,51,93
26354,,1,99,68,121,104,55,79,10,14,74,6
26355,,1,88,23,34,105,62,99,81,100,2,71
26356,,1,3,27,32,62,95,120,22,44,47,25
26357,,1,84,14,81,120,101,18,91,26,104,13
26358,,0,56,14,29,11,19,27,67,93,86,129
26359,,1,113,109,23,59,33,25,11,1,12,49
26360,,1,36,7,113,26,35,6,47,22,100,98
26361,,1,62,26,16,17,4,93,6,33,96,36
26362,,1,47,74,114,14,44,97,86,104,42,67
26363,,1,67,35,97,44,74,99,53,26,4,75
26364,,1,69,9,16,89,101,26,44,74,21,100
26365,,0,14,35,1,72,18,104,8,6,28,3
26366,,0,76,51,23,63,26,69,5,74,95,71
26367,,0,8,14,31,6,78,106,105,36,35,26
26368,,1,104,26,44,82,68,8,101,75,14,9
26369,,0,42,10,119,26,28,114,23,53,74,7
26370,,0,104,46,75,63,18,6,39,40,17,25
26371,,1,101,105,93,5,97,61,26,7,31,114
26372,,1,11,6,21,14,75,86,26,16,18,106
26373,,1,64,53,71,14,106,39,7,21,25,28
26374,,0,21,42,41,74,14,35,11,26,8,72
26375,,0,120,58,100,111,93,114,36,52,41,14
26376,,1,87,78,50,81,36,114,2,76,18,111
26377,,0,93,87,92,10,26,44,100,99,34,14
26378,,1,60,45,44,73,29,81,67,99,5,70
26379,,1,70,74,7,95,97,36,44,27,47,14
26380,,1,5,25,22,20,41,34,99,93,64,26
26381,,1,29,46,7,110,8,79,11,67,69,112
26382,,1,21,45,55,32,39,81,129,46,95,3
26383,,1,8,10,37,54,121,14,96,9,43,129
26384,,0,97,8,54,26,101,62,5,74,95,14
26385,,1,75,27,99,11,74,14,86,23,18,94
26386,,1,102,121,18,15,65,5,20,95,40,34
26387,,1,71,59,35,53,61,85,102,88,38,74
26388,,0,86,55,7,42,100,54,48,14,39,23
26389,,0,14,100,47,4,88,15,22,60,39,71
26390,,1,101,23,95,42,14,62,111,91,4,72
26391,,1,26,17,98,81,14,20,10,55,34,86
26392,,1,26,53,108,11,42,62,22,114,23,2
26393,,1,78,26,6,44,34,64,8,129,14,11
26394,,1,106,28,120,86,95,69,45,26,32,41
26395,,1,74,8,26,27,93,80,105,9,14,62
26396,,0,70,2,36,74,23,95,43,87,26,14
26397,,1,17,16,21,25,92,28,99,106,46,64
26398,,1,94,4,6,40,61,41,48,7,105,93
26399,,0,30,27,44,23,49,114,25,43,82,103
26400,,0,129,119,2,94,92,21,110,106,30,14
26401,,1,5,59,94,31,6,36,96,62,20,8
26402,,1,110,69,44,81,104,65,2,7,109,82
26403,,1,70,28,30,16,35,6,74,58,39,26
26404,,0,36,6,25,50,27,55,89,15,109,23
26405,,0,35,36,53,102,48,32,13,71,17,88
26406,,1,21,99,67,11,47,6,36,5,8,104
26407,,1,8,93,70,14,5,35,44,4,2,21
26408,,0,42,21,40,34,50,68,6,8,95,100
26409,,1,50,99,65,14,44,53,74,26,35,23
26410,,0,53,86,84,40,47,11,78,69,44,5
26411,,1,58,54,105,26,129,56,94,16,84,92
26412,,1,49,71,120,56,88,38,41,62,46,83
26413,,1,73,77,47,26,75,129,6,40,112,37
26414,,0,113,48,90,120,14,71,21,5,12,25
26415,,0,26,110,66,22,106,20,94,91,21,99
26416,,1,25,100,2,30,18,55,3,44,114,34
26417,,0,98,19,8,84,51,111,26,74,35,6
26418,,1,100,14,65,59,67,42,35,53,27,6
26419,,1,19,114,79,76,2,46,73,1,39,57
26420,,1,6,62,110,10,75,19,114,26,97,14
26421,,1,81,15,121,12,54,63,32,71,64,90
26422,,1,13,101,75,93,65,21,87,9,42,39
26423,,1,90,40,5,7,103,100,98,16,58,75
26424,,1,26,66,2,47,44,86,35,70,121,120
26425,,1,57,56,104,50,70,23,25,106,15,58
26426,,1,6,26,9,48,20,11,3,25,39,44
26427,,1,1,19,23,26,86,74,54,36,28,37
26428,,1,94,14,23,42,6,17,86,3,104,1
26429,,1,59,81,25,93,100,2,26,11,42,39
26430,,0,91,9,72,31,83,87,6,8,43,97
26431,,1,84,17,35,91,81,72,86,7,8,14
26432,,0,69,32,35,26,8,11,28,83,84,44
26433,,1,82,44,20,42,99,100,6,34,26,30
26434,,1,4,101,53,105,85,65,114,6,29,68
26435,,1,1,71,32,14,101,104,70,93,129,25
26436,,1,14,26,10,44,88,84,86,2,29,13
26437,,1,36,6,50,9,64,39,89,14,74,40
26438,,1,109,69,79,10,106,88,22,11,51,75
26439,,1,14,8,6,17,22,32,43,9,48,99
26440,,1,14,7,129,105,48,94,26,114,62,45
26441,,1,121,113,95,114,75,1,106,70,97,71
26442,,1,42,35,103,9,104,69,62,22,38,94
26443,,1,94,25,96,15,9,38,87,81,104,121
26444,,0,23,47,28,71,50,1,105,89,74,35
26445,,1,29,28,8,11,32,87,104,99,35,14
26446,,1,23,9,15,79,14,21,27,74,44,41
26447,,1,1,36,98,111,86,27,11,96,64,4
26448,,0,97,68,22,44,62,11,93,36,41,23
26449,,1,27,5,1,11,16,8,23,14,47,36
26450,,0,88,71,9,44,6,31,35,69,20,34
26451,,0,21,76,17,22,74,86,26,53,44,9
26452,,1,67,51,27,62,6,32,28,86,21,8
26453,,1,35,18,7,17,23,9,75,69,4,5
26454,,0,46,25,26,70,14,42,36,8,63,119
26455,,1,51,40,30,84,16,45,57,68,10,120
26456,,1,32,112,82,7,34,62,92,106,23,18
26457,,1,35,7,27,26,74,76,14,8,11,47
26458,,1,112,6,69,14,92,19,89,105,5,44
26459,,1,110,4,49,44,8,17,27,19,14,26
26460,,0,64,104,8,33,129,14,86,25,121,22
26461,,1,89,28,74,25,104,26,14,44,102,92
26462,,1,12,25,22,65,26,67,129,111,106,88
26463,,1,19,44,30,99,14,62,109,22,105,7
26464,,1,60,35,85,114,54,11,22,86,14,26
26465,,0,71,29,42,46,21,14,104,26,53,73
26466,,0,2,39,8,50,97,19,27,120,62,114
26467,,0,64,27,21,25,1,98,62,44,112,78
26468,,1,11,17,58,6,48,107,120,28,26,79
26469,,1,16,88,35,45,68,40,42,87,62,67
26470,,0,94,119,8,54,26,14,64,88,113,114
26471,,1,6,95,1,102,42,9,26,27,35,65
26472,,1,87,114,36,28,44,105,21,8,83,111
26473,,1,57,53,41,16,62,23,106,64,26,67
26474,,1,100,57,110,18,106,103,55,44,11,6
26475,,0,70,106,14,55,86,85,39,114,120,5
26476,,0,40,42,50,84,51,1,3,37,44,76
26477,,0,119,70,114,83,98,47,62,120,11,68
26478,,1,32,55,107,1,73,14,40,105,11,42
26479,,1,88,70,15,54,6,30,21,18,14,11
26480,,1,71,17,76,23,90,62,37,12,55,64
26481,,0,6,26,27,95,58,48,106,2,86,105
26482,,1,3,64,61,38,32,4,54,8,28,1
26483,,1,86,65,88,68,94,74,114,63,13,21
26484,,0,75,62,23,87,21,59,8,46,39,99
26485,,1,35,26,72,14,84,1,41,22,32,2
26486,,1,6,84,97,100,114,54,33,8,32,99
26487,,0,108,120,35,104,23,68,27,60,41,51
26488,,0,12,81,20,105,11,61,8,82,25,55
26489,,1,114,35,1,99,74,53,104,4,7,14
26490,,0,39,35,14,32,9,34,26,64,120,113
26491,,1,70,26,47,62,69,95,4,11,19,61
26492,,0,96,20,121,7,14,70,1,63,76,110
26493,,0,84,35,6,88,70,28,14,43,114,42
26494,,0,86,23,70,64,83,120,13,27,47,8
26495,,1,99,8,66,35,67,14,25,43,23,21
26496,,0,72,34,20,95,104,98,71,90,21,14
26497,,1,94,25,57,87,1,104,35,9,58,40
26498,,0,99,95,25,17,21,62,88,129,41,14
26499,,0,26,14,12,1,86,36,39,107,38,80
26500,,1,88,21,87,8,69,62,54,97,16,105
26501,,1,78,32,66,99,25,10,102,106,6,57
26502,,1,108,26,5,44,6,94,14,64,46,97
26503,,0,84,92,73,21,101,7,4,57,95,14
26504,,1,34,14,7,101,26,41,104,105,54,1
26505,,0,114,21,7,64,47,107,129,2,33,6
26506,,0,4,14,68,6,63,2,50,62,93,1
26507,,1,10,33,58,35,119,39,106,51,14,86
26508,,0,39,71,70,104,87,30,98,8,32,106
26509,,1,101,44,73,29,105,5,52,11,120,14
26510,,0,64,14,129,100,42,21,120,83,34,94
26511,,0,27,129,47,39,69,40,111,119,12,44
26512,,1,47,35,81,60,5,18,22,4,30,32
26513,,1,31,52,44,72,96,18,11,23,32,50
26514,,1,47,49,67,121,27,62,107,1,22,26
26515,,0,35,62,26,51,16,25,15,8,81,94
26516,,0,17,88,21,60,14,42,35,8,19,11
26517,,0,112,104,43,8,26,50,99,28,56,35
26518,,1,46,44,36,30,8,68,14,47,27,69
26519,,0,7,4,35,26,27,112,104,44,8,36
26520,,0,86,78,88,70,97,14,17,74,1,113
26521,,1,63,114,79,22,44,65,101,42,75,35
26522,,1,35,32,62,8,47,72,14,39,9,103
26523,,1,63,71,26,119,83,27,35,44,67,65
26524,,1,55,54,39,53,6,17,1,62,7,36
26525,,1,47,91,8,74,27,35,18,77,114,99
26526,,1,70,17,74,14,88,13,16,18,46,110
26527,,1,23,91,18,114,95,20,36,98,39,119
26528,,0,103,22,48,21,114,8,14,5,26,36
26529,,1,21,54,7,5,106,60,27,84,78,73
26530,,0,1,38,32,34,105,7,65,26,85,94
26531,,0,22,129,106,37,87,31,30,6,8,17
26532,,1,103,54,69,13,120,93,76,73,25,37
26533,,0,33,41,74,11,14,36,62,5,8,26
26534,,1,101,4,7,68,114,9,22,8,35,55
26535,,1,63,17,68,99,22,71,81,41,23,75
26536,,1,40,52,46,60,108,4,41,94,66,90
26537,,1,95,8,100,6,7,99,104,75,69,71
26538,,0,10,26,88,62,110,35,47,44,28,29
26539,,0,84,71,85,30,99,32,19,35,104,93
26540,,0,10,73,30,74,68,104,101,11,97,56
26541,,1,17,21,120,88,28,25,75,103,71,89
26542,,0,18,12,27,74,89,68,57,29,98,86
26543,,0,106,3,7,57,101,64,38,15,95,8
26544,,0,6,14,9,106,57,5,7,109,25,21
26545,,0,34,74,45,27,93,120,42,6,26,44
26546,,0,113,14,40,120,20,6,48,101,53,3
26547,,1,60,100,28,1,105,15,10,86,35,25
26548,,0,19,67,35,99,43,12,107,87,33,92
26549,,0,12,27,104,120,10,82,47,26,64,44
26550,,0,71,73,1,84,9,44,65,42,23,6
26551,,1,6,91,14,49,68,28,35,73,81,62
26552,,1,39,2,129,7,21,26,86,23,6,10
26553,,1,45,30,67,14,120,25,87,23,58,36
26554,,0,22,35,6,14,47,129,84,27,90,106
26555,,1,89,10,48,86,65,42,75,43,14,30
26556,,0,5,10,39,102,55,84,75,6,8,112
26557,,1,75,8,6,26,53,27,14,74,23,104
26558,,1,35,109,7,23,1,82,26,14,2,84
26559,,1,14,68,65,32,2,83,87,18,10,27
26560,,0,98,14,11,53,100,6,114,35,86,27
26561,,0,62,27,34,69,6,48,73,58,63,28
26562,,1,32,15,44,86,53,1,27,21,56,79
26563,,1,41,38,26,40,7,20,53,96,23,21
26564,,1,72,1,41,46,53,90,45,58,100,11
26565,,0,54,99,62,4,8,26,7,2,74,58
26566,,0,28,4,25,8,114,93,99,32,35,50
26567,,0,72,19,78,90,62,11,17,44,93,81
26568,,1,54,99,76,26,43,4,6,44,104,74
26569,,0,82,120,47,114,71,27,41,43,37,14
26570,,1,40,78,61,6,71,60,23,15,41,10
26571,,1,75,34,44,105,36,7,26,57,70,6
26572,,1,94,41,84,31,36,1,42,106,26,88
26573,,1,101,17,30,64,104,53,76,14,1,8
26574,,0,15,60,8,37,76,44,20,66,16,17
26575,,0,74,56,18,48,36,16,55,30,69,26
26576,,1,100,84,101,93,71,92,15,60,98,121
26577,,0,90,7,81,97,11,44,23,112,30,17
26578,,0,64,108,88,46,120,8,121,3,50,86
26579,,1,74,59,26,99,79,9,6,104,35,89
26580,,0,67,6,112,101,65,49,74,109,71,113
26581,,1,129,62,8,93,42,88,35,86,3,21
26582,,0,88,39,31,129,40,10,73,26,75,19
26583,,1,94,44,58,32,41,105,22,62,26,48
26584,,0,94,111,15,105,53,91,26,73,21,72
26585,,0,86,38,106,107,69,8,28,26,121,11
26586,,1,54,43,14,77,74,53,2,27,7,109
26587,,1,50,79,4,33,2,97,94,74,112,6
26588,,1,16,95,9,37,101,25,35,88,63,26
26589,,0,14,23,44,26,42,8,53,84,74,21
26590,,0,14,94,93,42,17,71,2,52,21,38
26591,,1,35,66,60,8,42,2,41,53,101,88
26592,,1,25,101,23,129,8,41,31,30,78,53
26593,,0,26,27,8,17,69,30,13,44,5,14
26594,,1,40,70,96,101,47,48,104,63,6,106
26595,,1,59,12,49,119,14,93,129,7,52,9
26596,,0,45,50,53,1,10,14,9,91,6,104
26597,,0,4,64,84,95,80,62,44,52,120,26
26598,,0,74,27,108,70,12,79,112,21,121,36
26599,,0,92,8,120,86,10,107,114,14,84,101
26600,,1,53,75,89,65,26,37,54,8,35,6
26601,,0,2,114,12,89,104,62,22,71,61,87
26602,,1,27,34,14,11,75,6,93,7,44,119
26603,,1,21,119,84,88,26,81,114,129,8,104
26604,,1,41,93,74,27,72,10,95,44,120,104
26605,,0,14,51,31,40,74,121,6,44,110,25
26606,,1,9,97,99,44,37,33,14,74,42,62
26607,,0,120,47,82,129,26,7,1,44,28,4
26608,,0,58,114,54,70,17,121,84,74,3,14
26609,,1,27,5,75,13,6,41,104,32,89,14
26610,,1,113,96,25,17,37,66,92,98,72,38
26611,,1,89,19,112,30,68,77,14,100,11,66
26612,,0,54,53,74,11,6,36,27,47,50,26
26613,,1,23,108,16,22,14,8,1,104,99,79
26614,,0,101,9,44,40,6,114,66,4,14,51
26615,,1,70,84,114,23,87,6,33,64,71,86
26616,,0,75,121,46,32,28,90,89,6,26,17
26617,,1,35,73,8,9,39,84,7,82,37,74
26618,,0,17,110,19,26,99,42,68,8,35,43
26619,,1,68,10,49,71,30,14,70,102,58,6
26620,,1,42,62,35,94,14,44,60,1,68,26
26621,,0,88,52,74,39,55,8,32,1,69,26
26622,,1,95,32,2,93,4,9,16,15,45,63
26623,,0,8,36,14,93,82,44,25,10,11,73
26624,,0,70,104,87,50,98,14,86,36,25,23
26625,,1,43,14,46,101,68,36,97,8,1,48
26626,,1,47,40,100,89,75,15,63,99,110,46
26627,,1,99,44,68,26,23,85,53,72,35,120
26628,,1,5,77,44,8,26,6,33,30,23,35
26629,,1,70,129,67,57,27,102,26,5,87,12
26630,,0,19,14,26,8,44,63,17,75,40,36
26631,,1,90,19,44,106,82,98,112,93,42,35
26632,,1,81,94,106,53,26,20,14,6,8,5
26633,,1,85,99,42,5,21,1,104,84,62,15
26634,,1,6,9,80,4,58,5,107,70,120,101
26635,,1,99,28,32,68,65,6,44,73,53,62
26636,,1,28,17,44,85,31,95,26,6,87,129
26637,,1,22,6,8,64,42,86,113,47,27,13
26638,,1,48,62,14,89,40,46,1,69,98,87
26639,,1,129,58,119,6,101,23,44,14,92,21
26640,,1,6,2,14,114,129,68,83,104,106,47
26641,,0,112,14,52,5,71,44,104,74,10,120
26642,,1,8,14,28,47,32,35,74,66,69,26
26643,,1,58,41,95,61,111,53,100,71,21,99
26644,,0,41,32,78,71,11,26,62,4,73,35
26645,,0,76,74,88,104,119,26,44,8,27,86
26646,,1,32,104,40,96,8,69,34,91,59,21
26647,,0,23,10,90,6,44,26,104,45,53,93
26648,,1,41,27,26,50,14,62,2,21,47,70
26649,,1,6,5,37,26,8,39,27,16,129,67
26650,,0,50,35,74,18,7,8,29,14,6,57
26651,,1,120,30,81,70,121,15,110,7,17,67
26652,,0,41,59,8,56,5,30,95,6,60,54
26653,,0,54,65,2,77,50,20,59,60,5,78
26654,,0,21,71,42,94,14,129,36,104,95,44
26655,,1,98,95,94,40,20,89,96,84,23,76
26656,,0,101,64,57,19,95,23,45,96,55,75
26657,,0,42,2,38,35,39,7,93,26,11,57
26658,,1,5,52,112,42,18,31,44,106,53,82
26659,,1,33,94,15,104,17,7,14,70,89,107
26660,,0,58,53,54,68,14,4,112,10,36,23
26661,,0,26,43,70,54,31,7,94,129,81,22
26662,,1,26,62,95,47,46,54,69,36,27,53
26663,,0,52,96,11,29,109,72,66,42,8,33
26664,,0,73,34,1,84,8,33,26,95,119,42
26665,,1,65,62,30,21,8,12,120,40,13,47
26666,,1,18,114,14,36,26,5,59,101,2,8
26667,,0,58,70,121,27,41,4,26,62,14,106
26668,,1,6,74,42,65,75,26,41,4,94,71
26669,,1,50,72,57,44,93,79,2,14,59,62
26670,,0,35,8,81,104,1,23,97,26,14,59
26671,,1,8,15,80,98,2,54,7,14,32,110
26672,,1,98,113,75,46,129,45,105,73,119,2
26673,,0,107,26,48,39,112,7,35,109,86,104
26674,,1,35,6,33,4,73,99,25,23,22,62
26675,,1,98,14,35,26,25,42,5,82,53,33
26676,,1,7,105,42,39,32,6,113,2,40,26
26677,,1,40,101,95,52,50,62,11,1,29,8
26678,,1,6,18,33,70,119,62,15,21,32,38
26679,,0,2,50,34,47,92,35,32,120,56,75
26680,,0,113,44,89,14,93,37,85,6,87,30
26681,,0,30,8,36,47,37,23,44,120,14,32
26682,,0,73,32,10,8,65,61,74,9,84,47
26683,,1,74,33,100,5,89,86,29,44,6,28
26684,,0,66,121,70,99,36,90,19,42,113,22
26685,,1,14,7,78,39,29,22,44,1,89,20
26686,,0,51,10,74,40,7,85,44,26,23,54
26687,,1,78,110,106,70,97,3,50,94,88,76
26688,,0,86,23,76,105,14,81,8,46,13,79
26689,,0,42,101,99,32,36,51,68,114,33,8
26690,,1,74,46,42,8,14,62,44,5,26,16
26691,,1,86,91,99,63,54,70,88,26,34,28
26692,,1,95,71,99,19,84,22,45,94,36,72
26693,,0,6,26,105,10,48,14,104,34,69,28
26694,,1,62,114,9,4,8,1,111,10,11,31
26695,,0,7,17,106,65,6,27,98,70,68,75
26696,,1,34,88,14,13,8,6,86,85,7,31
26697,,1,2,86,14,114,75,49,35,44,26,121
26698,,1,52,35,104,27,86,14,8,6,106,74
26699,,1,59,84,77,45,104,50,86,94,111,14
26700,,1,59,35,4,36,100,50,121,46,9,60
26701,,0,6,84,27,16,35,113,44,7,23,80
26702,,0,114,8,35,43,6,23,97,88,49,81
26703,,1,23,17,86,44,42,37,119,41,36,84
26704,,0,18,85,75,64,47,11,14,86,42,114
26705,,1,93,26,17,47,40,119,75,6,14,35
26706,,0,14,75,42,21,74,93,37,105,49,17
26707,,1,54,83,84,23,8,6,22,44,35,85
26708,,1,106,6,26,120,93,54,97,114,86,10
26709,,0,100,40,9,11,109,44,6,102,1,87
26710,,1,53,73,21,120,62,43,41,49,42,75
26711,,1,88,93,79,26,2,1,6,97,94,14
26712,,0,12,5,31,79,17,70,114,74,27,88
26713,,0,62,88,100,63,109,11,71,61,78,94
26714,,0,95,70,98,23,69,121,53,55,14,82
26715,,1,88,45,32,111,53,54,42,22,84,87
26716,,0,42,31,9,72,83,23,69,66,52,108
26717,,0,42,50,7,23,6,32,11,93,26,53
26718,,1,26,74,56,129,120,7,86,35,18,5
26719,,1,28,31,102,1,52,62,60,57,56,21
26720,,0,65,25,114,8,45,42,84,110,13,94
26721,,1,59,85,99,67,31,21,22,84,18,47
26722,,1,72,87,61,70,50,1,11,20,76,90
26723,,1,21,35,9,26,36,11,47,104,30,74
26724,,0,33,21,46,102,56,60,70,55,6,121
26725,,1,53,8,69,5,14,114,21,2,1,62
26726,,1,104,129,14,113,54,61,41,46,40,119
26727,,1,93,26,62,39,14,12,74,75,47,99
26728,,0,22,41,87,6,72,32,12,86,112,55
26729,,1,26,14,82,71,10,54,51,101,62,15
26730,,1,99,47,85,40,81,49,25,9,23,8
26731,,1,1,8,59,89,27,19,108,32,13,56
26732,,1,9,78,3,7,38,26,18,8,23,106
26733,,1,107,23,106,6,79,8,70,27,109,14
26734,,1,16,45,41,69,62,14,101,11,32,114
26735,,1,14,37,10,86,6,106,27,69,62,17
26736,,1,114,120,16,76,62,9,10,14,121,48
26737,,1,88,30,20,11,104,80,14,5,21,81
26738,,0,8,109,74,38,27,11,6,99,85,86
26739,,1,42,75,26,6,63,35,84,33,13,23
26740,,1,19,12,70,34,95,64,53,129,74,51
26741,,1,81,112,104,26,62,69,87,129,6,106
26742,,0,92,27,7,93,28,102,119,50,110,111
26743,,0,23,12,86,87,39,59,62,71,95,31
26744,,0,41,54,36,51,14,26,27,92,9,28
26745,,1,8,7,33,97,93,48,106,39,31,1
26746,,1,29,15,114,120,102,64,8,59,32,51
26747,,1,31,74,36,26,6,41,21,32,14,91
26748,,0,85,48,3,82,59,91,44,54,6,55
26749,,1,23,4,7,88,50,8,62,2,95,25
26750,,0,44,112,120,35,84,17,101,3,45,9
26751,,0,63,74,82,26,94,2,36,112,106,73
26752,,1,86,67,47,1,42,14,21,23,44,37
26753,,1,37,35,99,14,40,9,44,48,104,1
26754,,0,7,74,97,29,68,36,44,37,19,75
26755,,0,55,44,26,119,41,17,1,47,29,21
26756,,1,101,112,26,9,75,23,73,7,1,109
26757,,1,56,55,12,39,50,99,74,129,93,1
26758,,1,75,95,9,87,4,71,14,7,46,106
26759,,0,1,63,74,87,51,21,62,39,7,8
26760,,1,42,4,9,67,114,23,43,105,84,69
26761,,1,108,1,52,10,93,14,27,40,94,74
26762,,0,57,51,18,112,42,11,8,109,32,29
26763,,0,6,2,57,11,28,8,91,26,25,62
26764,,1,25,62,72,23,63,86,54,74,32,1
26765,,1,51,5,53,81,82,10,41,71,111,23
26766,,1,56,16,55,106,17,3,42,68,61,1
26767,,1,14,36,75,52,41,1,28,96,114,56
26768,,1,38,114,69,39,32,49,83,28,8,3
26769,,1,11,26,41,14,42,67,5,69,27,15
26770,,1,91,98,26,6,68,35,44,69,8,61
26771,,1,72,48,47,44,1,14,81,9,26,4
26772,,1,50,114,42,26,74,36,32,7,95,64
26773,,1,35,9,20,62,26,6,47,73,14,68
26774,,0,42,74,35,32,114,63,14,121,101,61
26775,,1,7,1,74,65,8,75,86,10,84,14
26776,,1,15,111,87,8,35,14,1,21,102,46
26777,,1,88,87,27,41,26,21,8,35,69,14
26778,,1,62,104,2,88,44,84,113,56,78,6
26779,,1,78,111,14,33,113,68,99,101,42,114
26780,,0,45,14,41,69,105,36,8,64,101,58
26781,,1,74,114,70,50,62,2,101,22,40,53
26782,,0,62,105,36,10,44,23,18,7,101,35
26783,,1,79,6,20,74,18,42,89,81,63,14
26784,,1,6,83,119,129,11,73,99,74,51,9
26785,,1,31,50,14,86,47,11,109,10,71,69
26786,,1,17,22,107,21,33,8,6,27,38,105
26787,,0,99,58,71,104,17,61,8,53,86,75
26788,,0,61,44,8,23,77,35,75,19,7,84
26789,,0,54,21,32,44,6,7,84,28,58,35
26790,,1,8,17,62,84,78,23,2,26,6,93
26791,,0,107,53,120,84,10,76,36,18,86,93
26792,,0,114,26,18,1,88,47,14,83,74,44
26793,,1,28,34,8,5,31,70,15,58,74,88
26794,,0,23,32,56,51,10,67,69,27,111,39
26795,,0,59,21,53,54,27,26,68,23,8,15
26796,,1,38,81,100,14,104,97,44,68,6,74
26797,,1,75,82,43,44,7,26,69,51,17,3
26798,,1,6,7,27,74,26,41,2,108,35,86
26799,,1,14,26,36,1,32,59,33,76,17,111
26800,,1,35,12,83,62,18,120,109,97,4,44
26801,,1,9,2,79,85,7,23,8,20,50,42
26802,,1,8,2,6,32,70,99,14,21,26,114
26803,,0,11,14,99,75,50,5,105,60,100,13
26804,,1,74,109,7,59,25,14,8,69,114,86
26805,,0,50,40,27,47,69,33,106,105,35,44
